row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
503,2026-04-24T08:43:05.602Z,S20260424_094231,SC01,AUTO,13.4372,33.6747,0.0611,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.072906,-0.698132,0.0,1,0,19.656,19.668,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,1.97291,0.22709,0.0
504,2026-04-24T08:43:05.666Z,S20260424_094231,SC01,AUTO,13.5014,33.7389,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.107687,-0.698132,0.0,1,0,22.454,18.955,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.00769,0.19231,0.0
505,2026-04-24T08:43:05.729Z,S20260424_094231,SC01,AUTO,13.5637,33.8012,0.0623,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.142462,-0.698132,0.0,1,0,26.266,14.937,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.04246,0.15754,0.0
506,2026-04-24T08:43:05.796Z,S20260424_094231,SC01,AUTO,13.631,33.8685,0.0673,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.177234,-0.698132,0.0,1,0,29.049,19.454,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.07723,0.12277,0.0
507,2026-04-24T08:43:05.852Z,S20260424_094231,SC01,AUTO,13.6873,33.9247,0.0562,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.212002,-0.698132,0.0,1,0,12.869,19.363,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.112,0.088,0.0
508,2026-04-24T08:43:05.917Z,S20260424_094231,SC01,AUTO,13.7523,33.9897,0.065,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.246766,-0.698132,0.0,1,0,14.602,19.573,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.14677,0.05323,0.0
509,2026-04-24T08:43:05.983Z,S20260424_094231,SC01,AUTO,13.8177,34.0552,0.0655,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.281526,-0.698132,0.0,1,0,18.308,19.817,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,1,2.18153,0.01847,0.0
510,2026-04-24T08:43:06.044Z,S20260424_094231,SC01,AUTO,13.8795,34.117,0.0617,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.316281,-0.698132,0.0,1,0,19.014,18.253,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.21628,-0.01628,0.0
511,2026-04-24T08:43:06.101Z,S20260424_094231,SC01,AUTO,13.9361,34.1736,0.0566,accel_2,1,1500,VIDE,0.0,0.2,0.0,3.351032,-0.698132,0.0,1,0,23.641,16.917,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.25103,-0.05103,0.0
512,2026-04-24T08:43:06.165Z,S20260424_094231,SC01,AUTO,14.0003,34.2378,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.38578,-0.698132,0.0,1,0,27.038,19.239,0.0,0.2,0.0,1.1,3.3,2.0,1.0,0.05,0,2.28578,-0.08578,0.0
513,2026-04-24T08:43:06.228Z,S20260424_094231,SC01,AUTO,14.0633,34.3008,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.419347,-0.698132,0.0,1,0,12.36,19.296,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.41935,1.38065,0.0
514,2026-04-24T08:43:06.288Z,S20260424_094231,SC01,AUTO,14.1234,34.3609,0.0601,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.434414,-0.698132,-0.0,1,0,33.933,19.456,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.43441,1.36559,0.0
515,2026-04-24T08:43:06.353Z,S20260424_094231,SC01,AUTO,14.1876,34.4251,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.461477,-0.698132,-0.0,1,0,17.892,19.352,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.46148,1.33852,0.0
516,2026-04-24T08:43:06.419Z,S20260424_094231,SC01,AUTO,14.254,34.4915,0.0663,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.485186,-0.698132,0.0,1,0,21.74,19.799,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.48519,1.31481,0.0
517,2026-04-24T08:43:06.481Z,S20260424_094231,SC01,AUTO,14.3164,34.5539,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.506265,-0.698132,0.0,1,0,29.449,19.725,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.50626,1.29374,0.0
518,2026-04-24T08:43:06.544Z,S20260424_094231,SC01,AUTO,14.3794,34.6169,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.525281,-0.698132,0.0,1,0,14.524,19.418,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.52528,1.27472,0.0
519,2026-04-24T08:43:06.607Z,S20260424_094231,SC01,AUTO,14.4424,34.6799,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.542678,-0.698132,0.0,1,0,21.482,16.364,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.54268,1.25732,0.0
520,2026-04-24T08:43:06.668Z,S20260424_094231,SC01,AUTO,14.5027,34.7401,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.558805,-0.698132,0.0,1,0,24.928,18.836,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.5588,1.2412,0.0
521,2026-04-24T08:43:06.726Z,S20260424_094231,SC01,AUTO,14.5609,34.7984,0.0582,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.573935,-0.698132,-0.0,1,0,35.262,18.26,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.57394,1.22606,0.0
522,2026-04-24T08:43:06.789Z,S20260424_094231,SC01,AUTO,14.624,34.8615,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.588284,-0.698132,0.0,1,0,17.51,18.348,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.58828,1.21172,0.0
523,2026-04-24T08:43:06.853Z,S20260424_094231,SC01,AUTO,14.6883,34.9258,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.602018,-0.698132,0.0,1,0,19.047,18.916,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.60202,1.19798,0.0
524,2026-04-24T08:43:06.917Z,S20260424_094231,SC01,AUTO,14.7522,34.9897,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.615271,-0.698132,0.0,1,0,21.301,20.053,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.61527,1.18473,0.0
525,2026-04-24T08:43:06.981Z,S20260424_094231,SC01,AUTO,14.816,35.0535,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.628146,-0.698132,0.0,1,0,29.071,19.168,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.62815,1.17185,0.0
526,2026-04-24T08:43:07.045Z,S20260424_094231,SC01,AUTO,14.8799,35.1174,0.0638,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.640724,-0.698132,0.0,1,0,12.725,19.466,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.64072,1.15928,0.0
527,2026-04-24T08:43:07.108Z,S20260424_094231,SC01,AUTO,14.943,35.1805,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.653069,-0.698132,0.0,1,0,18.255,19.44,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.65307,1.14693,0.0
528,2026-04-24T08:43:07.169Z,S20260424_094231,SC01,AUTO,15.0037,35.2412,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.661195,-0.698132,0.0,1,0,39.468,9.134,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.66119,1.13881,0.0
529,2026-04-24T08:43:07.229Z,S20260424_094231,SC01,AUTO,15.0642,35.3017,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.671255,-0.698132,-0.0,1,0,16.056,19.352,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.67126,1.12874,0.0
530,2026-04-24T08:43:07.289Z,S20260424_094231,SC01,AUTO,15.1239,35.3614,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.683213,-0.698132,0.0,1,0,17.839,19.045,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.68321,1.11679,0.0
531,2026-04-24T08:43:07.352Z,S20260424_094231,SC01,AUTO,15.1871,35.4246,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.695069,-0.698132,0.0,1,0,22.437,19.071,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.69507,1.10493,0.0
532,2026-04-24T08:43:07.414Z,S20260424_094231,SC01,AUTO,15.249,35.4865,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.706847,-0.698132,0.0,1,0,30.19,18.81,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.70685,1.09315,0.0
533,2026-04-24T08:43:07.477Z,S20260424_094231,SC01,AUTO,15.3124,35.5498,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.718562,-0.698132,0.0,1,0,12.493,18.934,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.71856,1.08144,0.0
534,2026-04-24T08:43:07.542Z,S20260424_094231,SC01,AUTO,15.3767,35.6142,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.730228,-0.698132,-0.0,1,0,17.523,19.223,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.73023,1.06977,0.0
535,2026-04-24T08:43:07.605Z,S20260424_094231,SC01,AUTO,15.4397,35.6772,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.741854,-0.698132,0.0,1,0,20.265,19.178,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.74185,1.05815,0.0
536,2026-04-24T08:43:07.668Z,S20260424_094231,SC01,AUTO,15.5027,35.7402,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.75345,-0.698132,0.0,1,0,21.399,16.791,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.75345,1.04655,0.0
537,2026-04-24T08:43:07.729Z,S20260424_094231,SC01,AUTO,15.5637,35.8012,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.765021,-0.698132,0.0,1,0,22.584,19.396,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.76502,1.03498,0.0
538,2026-04-24T08:43:07.788Z,S20260424_094231,SC01,AUTO,15.6232,35.8607,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.776573,-0.698132,0.0,1,0,28.439,19.846,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.77657,1.02343,0.0
539,2026-04-24T08:43:07.855Z,S20260424_094231,SC01,AUTO,15.6899,35.9274,0.0666,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.788109,-0.698132,0.0,1,0,9.709,20.073,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.78811,1.01189,0.0
540,2026-04-24T08:43:07.917Z,S20260424_094231,SC01,AUTO,15.7516,35.9891,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.799632,-0.698132,0.0,1,0,15.269,18.975,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.79963,1.00037,0.0
541,2026-04-24T08:43:07.979Z,S20260424_094231,SC01,AUTO,15.814,36.0515,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.811145,-0.698132,0.0,1,0,15.617,20.574,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.81114,0.98886,0.0
542,2026-04-24T08:43:08.042Z,S20260424_094231,SC01,AUTO,15.8767,36.1142,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.822649,-0.698132,-0.0,1,0,17.783,20.029,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.82265,0.97735,0.0
543,2026-04-24T08:43:08.101Z,S20260424_094231,SC01,AUTO,15.9362,36.1737,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.834146,-0.698132,0.0,1,0,23.65,19.925,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.83415,0.96585,0.0
544,2026-04-24T08:43:08.165Z,S20260424_094231,SC01,AUTO,15.9998,36.2373,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.845638,-0.698132,0.0,1,0,27.178,19.319,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.84564,0.95436,0.0
545,2026-04-24T08:43:08.228Z,S20260424_094231,SC01,AUTO,16.0628,36.3003,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.857125,-0.698132,0.0,1,0,29.805,16.781,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.85713,0.94287,0.0
546,2026-04-24T08:43:08.288Z,S20260424_094231,SC01,AUTO,16.1231,36.3606,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.868608,-0.698132,0.0,1,0,33.941,20.151,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.86861,0.93139,0.0
547,2026-04-24T08:43:08.353Z,S20260424_094231,SC01,AUTO,16.1876,36.4251,0.0645,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.880087,-0.698132,-0.0,1,0,15.376,19.45,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.88009,0.91991,0.0
548,2026-04-24T08:43:08.416Z,S20260424_094231,SC01,AUTO,16.2513,36.4888,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.891563,-0.698132,-0.0,1,0,19.689,18.791,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.89156,0.90844,0.0
549,2026-04-24T08:43:08.478Z,S20260424_094231,SC01,AUTO,16.3128,36.5503,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.903036,-0.698132,-0.0,1,0,20.774,19.114,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.90304,0.89696,0.0
550,2026-04-24T08:43:08.539Z,S20260424_094231,SC01,AUTO,16.3743,36.6118,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.914506,-0.698132,-0.0,1,0,21.323,19.608,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.91451,0.88549,0.0
551,2026-04-24T08:43:08.602Z,S20260424_094231,SC01,AUTO,16.4365,36.674,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.925974,-0.698132,-0.0,1,0,25.635,20.088,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.92597,0.87403,0.0
552,2026-04-24T08:43:08.665Z,S20260424_094231,SC01,AUTO,16.5001,36.7376,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.93744,-0.698132,-0.0,1,0,26.601,18.999,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.93744,0.86256,0.0
553,2026-04-24T08:43:08.727Z,S20260424_094231,SC01,AUTO,16.562,36.7995,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.948904,-0.698132,0.0,1,0,25.007,17.488,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.9489,0.8511,0.0
554,2026-04-24T08:43:08.788Z,S20260424_094231,SC01,AUTO,16.6232,36.8607,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.960366,-0.698132,-0.0,1,0,28.437,19.281,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.96037,0.83963,0.0
555,2026-04-24T08:43:08.853Z,S20260424_094231,SC01,AUTO,16.6883,36.9258,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.971826,-0.698132,0.0,1,0,28.301,19.678,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.97183,0.82817,0.0
556,2026-04-24T08:43:08.915Z,S20260424_094231,SC01,AUTO,16.7502,36.9877,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.983284,-0.698132,-0.0,1,0,9.567,19.336,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.98328,0.81672,0.0
557,2026-04-24T08:43:08.981Z,S20260424_094231,SC01,AUTO,16.8162,37.0537,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.994741,-0.698132,0.0,1,0,8.861,23.549,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,0.99474,0.80526,0.0
558,2026-04-24T08:43:09.040Z,S20260424_094231,SC01,AUTO,16.875,37.1125,0.0588,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.006196,-0.698132,-0.0,1,0,14.335,19.71,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.0062,0.7938,0.0
559,2026-04-24T08:43:09.103Z,S20260424_094231,SC01,AUTO,16.9379,37.1754,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.017648,-0.698132,-0.0,1,0,19.336,19.621,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.01765,0.78235,0.0
560,2026-04-24T08:43:09.166Z,S20260424_094231,SC01,AUTO,17.0015,37.2389,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.029099,-0.698132,-0.0,1,0,22.892,18.301,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.0291,0.7709,0.0
561,2026-04-24T08:43:09.229Z,S20260424_094231,SC01,AUTO,17.0636,37.3011,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.040549,-0.698132,0.0,1,0,21.695,15.409,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.04055,0.75945,0.0
562,2026-04-24T08:43:09.289Z,S20260424_094231,SC01,AUTO,17.124,37.3615,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.051997,-0.698132,0.0,1,0,26.328,18.661,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.052,0.748,0.0
563,2026-04-24T08:43:09.352Z,S20260424_094231,SC01,AUTO,17.1869,37.4244,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.063443,-0.698132,-0.0,1,0,27.019,19.466,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.06344,0.73656,0.0
564,2026-04-24T08:43:09.414Z,S20260424_094231,SC01,AUTO,17.2486,37.4861,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.074888,-0.698132,0.0,1,0,30.302,19.028,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.07489,0.72511,0.0
565,2026-04-24T08:43:09.476Z,S20260424_094231,SC01,AUTO,17.3114,37.5488,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.08633,-0.698132,0.0,1,0,11.941,20.235,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.08633,0.71367,0.0
566,2026-04-24T08:43:09.539Z,S20260424_094231,SC01,AUTO,17.3743,37.6118,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.097772,-0.698132,-0.0,1,0,14.878,19.755,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.09777,0.70223,0.0
567,2026-04-24T08:43:09.602Z,S20260424_094231,SC01,AUTO,17.4373,37.6748,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.109211,-0.698132,0.0,1,0,19.077,19.387,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.10921,0.69079,0.0
568,2026-04-24T08:43:09.666Z,S20260424_094231,SC01,AUTO,17.5013,37.7388,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.120649,-0.698132,-0.0,1,0,20.766,18.908,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.12065,0.67935,0.0
569,2026-04-24T08:43:09.728Z,S20260424_094231,SC01,AUTO,17.5633,37.8008,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.132085,-0.698132,-0.0,1,0,21.466,15.449,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.13209,0.66791,0.0
570,2026-04-24T08:43:09.793Z,S20260424_094231,SC01,AUTO,17.6276,37.865,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.14352,-0.698132,0.0,1,0,24.941,19.933,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.14352,0.65648,0.0
571,2026-04-24T08:43:09.853Z,S20260424_094231,SC01,AUTO,17.6883,37.9258,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.154953,-0.698132,-0.0,1,0,27.166,19.619,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.15495,0.64505,0.0
572,2026-04-24T08:43:09.915Z,S20260424_094231,SC01,AUTO,17.7498,37.9873,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.166384,-0.698132,0.0,1,0,29.691,19.999,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.16638,0.63362,0.0
573,2026-04-24T08:43:09.977Z,S20260424_094231,SC01,AUTO,17.8125,38.05,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.177813,-0.698132,-0.0,1,0,9.822,23.645,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.17781,0.62219,0.0
574,2026-04-24T08:43:10.041Z,S20260424_094231,SC01,AUTO,17.8755,38.113,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.189241,-0.698132,-0.0,1,0,18.086,20.632,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.18924,0.61076,0.0
575,2026-04-24T08:43:10.104Z,S20260424_094231,SC01,AUTO,17.9385,38.176,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.200667,-0.698132,-0.0,1,0,22.426,18.857,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.20067,0.59933,0.0
576,2026-04-24T08:43:10.165Z,S20260424_094231,SC01,AUTO,18.0,38.2375,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.212092,-0.698132,0.0,1,0,24.08,19.079,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.21209,0.58791,0.0
577,2026-04-24T08:43:10.229Z,S20260424_094231,SC01,AUTO,18.0642,38.3016,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.223515,-0.698132,0.0,1,0,23.829,16.452,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.22351,0.57649,0.0
578,2026-04-24T08:43:10.288Z,S20260424_094231,SC01,AUTO,18.1232,38.3607,0.059,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.234936,-0.698132,-0.0,1,0,25.602,17.502,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.23494,0.56506,0.0
579,2026-04-24T08:43:10.353Z,S20260424_094231,SC01,AUTO,18.1877,38.4252,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.246355,-0.698132,0.0,1,0,30.551,19.551,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.24636,0.55364,0.0
580,2026-04-24T08:43:10.415Z,S20260424_094231,SC01,AUTO,18.2503,38.4878,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.257773,-0.698132,-0.0,1,0,11.536,19.207,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.25777,0.54223,0.0
581,2026-04-24T08:43:10.483Z,S20260424_094231,SC01,AUTO,18.3183,38.5558,0.068,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.269189,-0.698132,0.0,1,0,12.562,19.303,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.26919,0.53081,0.0
582,2026-04-24T08:43:10.538Z,S20260424_094231,SC01,AUTO,18.3734,38.6109,0.0551,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.280603,-0.698132,-0.0,1,0,14.596,18.413,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.2806,0.5194,0.0
583,2026-04-24T08:43:10.609Z,S20260424_094231,SC01,AUTO,18.4439,38.6813,0.0704,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.292016,-0.698132,0.0,1,0,14.205,19.784,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.29202,0.50798,0.0
584,2026-04-24T08:43:10.669Z,S20260424_094231,SC01,AUTO,18.5043,38.7418,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.303427,-0.698132,-0.0,1,0,15.164,18.906,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.30343,0.49657,0.0
585,2026-04-24T08:43:10.729Z,S20260424_094231,SC01,AUTO,18.5636,38.8011,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.314836,-0.698132,0.0,1,0,19.756,17.212,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.31484,0.48516,0.0
586,2026-04-24T08:43:10.788Z,S20260424_094231,SC01,AUTO,18.6233,38.8608,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.326243,-0.698132,-0.0,1,0,24.451,19.588,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.32624,0.47376,0.0
587,2026-04-24T08:43:10.853Z,S20260424_094231,SC01,AUTO,18.6879,38.9254,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.337649,-0.698132,0.0,1,0,22.507,19.923,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.33765,0.46235,0.0
588,2026-04-24T08:43:10.914Z,S20260424_094231,SC01,AUTO,18.7493,38.9868,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.349053,-0.698132,0.0,1,0,27.296,19.533,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.34905,0.45095,0.0
589,2026-04-24T08:43:10.981Z,S20260424_094231,SC01,AUTO,18.8163,39.0537,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.360456,-0.698132,-0.0,1,0,29.275,19.543,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.36046,0.43954,0.0
590,2026-04-24T08:43:11.046Z,S20260424_094231,SC01,AUTO,18.8809,39.1183,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.371856,-0.698132,-0.0,1,0,15.98,17.784,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.37186,0.42814,0.0
591,2026-04-24T08:43:11.109Z,S20260424_094231,SC01,AUTO,18.9442,39.1817,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.383255,-0.698132,-0.0,1,0,19.908,15.24,0.0,0.09,0.0,3.0,4.8,2.0,0.5,0.05,1,1.38326,0.41674,0.0
